0,1
7.050644e-08,0.9999999
1.1294298e-09,1.0
8.011598e-12,1.0
2.0101647e-09,1.0
6.9923653e-06,0.99999297
7.0771996e-08,0.9999999
4.0149047e-07,0.99999964
4.307622e-08,1.0
5.879971e-07,0.9999994
3.6842354e-09,1.0
1.4175954e-09,1.0
7.8922435e-10,1.0
1.9742834e-09,1.0
1.4287096e-07,0.9999999
0.99863726,0.0013627646
0.00068549986,0.99931455
2.7701835e-05,0.99997234
0.00081290054,0.99918705
0.00081286114,0.9991872
1.1355105e-06,0.9999988
0.004819291,0.9951807
5.384281e-10,1.0
0.98843133,0.0115687065
2.184621e-08,1.0
1.3559892e-07,0.9999999
2.0994264e-09,1.0
7.955133e-09,1.0
0.0118113505,0.9881887
2.1615222e-08,1.0
1.7716537e-10,1.0
1.6104915e-08,1.0
8.947388e-09,1.0
0.0007151851,0.9992848
2.8740672e-09,1.0
0.0043778573,0.9956221
0.93424416,0.06575589
0.0026258656,0.9973742
3.683661e-08,1.0
7.505325e-09,1.0
0.07509115,0.9249089
6.0195853e-09,1.0
0.00790024,0.9920997
8.26431e-06,0.9999918
0.00249595,0.99750406
2.141328e-09,1.0
4.868333e-05,0.99995136
5.552486e-06,0.9999944
5.768761e-10,1.0
9.290784e-05,0.99990714
1.552847e-08,1.0
1.8602558e-06,0.9999981
9.639841e-07,0.99999905
7.7497697e-07,0.99999917
2.176051e-11,1.0
3.923339e-08,1.0
0.020083645,0.97991633
6.5762106e-07,0.9999993
1.5397409e-07,0.9999999
6.3524825e-09,1.0
0.00067961717,0.9993204
2.1156409e-06,0.99999785
0.0001764397,0.99982363
3.4058906e-10,1.0
2.5905945e-05,0.99997413
1.659584e-05,0.99998343
0.080699764,0.9193002
0.0027878734,0.9972121
1.1292574e-07,0.9999999
1.064944e-06,0.9999989
4.8006393e-10,1.0
0.9637202,0.036279757
2.948444e-08,1.0
6.007178e-08,0.9999999
0.008162535,0.99183744
0.0036133032,0.99638665
6.781662e-07,0.9999993
3.8190873e-07,0.99999964
0.0008130218,0.99918693
0.00081293075,0.99918705
0.00081287156,0.9991872
0.00081285567,0.9991872
7.6819924e-07,0.9999993
1.2781433e-06,0.9999987
2.2286347e-06,0.99999774
0.99415874,0.005841276
9.501737e-07,0.99999905
2.3310834e-10,1.0
2.9693436e-05,0.9999703
0.01079688,0.98920316
7.332254e-11,1.0
4.761259e-12,1.0
1.2759999e-12,1.0
7.533947e-05,0.99992466
0.9870812,0.012918807
1.2277616e-11,1.0
2.3089704e-11,1.0
1.4336001e-05,0.9999857
0.11351318,0.8864869
0.00015691979,0.999843
2.0251665e-08,1.0
2.2375966e-12,1.0
1.1910195e-09,1.0
4.987193e-10,1.0
1.7960785e-07,0.99999976
0.9933697,0.006630215
2.7782736e-11,1.0
4.680026e-09,1.0
3.2387973e-10,1.0
4.2108886e-11,1.0
2.3501541e-11,1.0
7.141923e-12,1.0
6.3346594e-13,1.0
1.5997333e-08,1.0
5.4493393e-10,1.0
4.7628493e-08,1.0
1.0897816e-08,1.0
7.1913755e-09,1.0
1.0114627e-09,1.0
1.7617343e-07,0.9999999
0.00011035833,0.9998896
2.2310496e-05,0.9999777
2.2950453e-05,0.999977
8.61204e-09,1.0
0.9324533,0.06754669
2.9323797e-07,0.99999976
0.99778205,0.002217991
0.00029878883,0.9997012
5.307751e-08,1.0
1.2391246e-11,1.0
0.00992811,0.9900719
1.5257724e-11,1.0
1.9832064e-12,1.0
0.99946815,0.0005318089
4.503616e-08,1.0
1.057227e-10,1.0
1.8484336e-10,1.0
1.0,8.252406e-10
1.2994383e-08,1.0
2.4090572e-09,1.0
1.6681149e-07,0.9999999
9.538417e-07,0.99999905
7.9567127e-07,0.99999917
1.5284303e-07,0.9999999
6.430738e-08,0.9999999
4.432987e-05,0.99995565
0.005081946,0.9949181
8.375087e-11,1.0
0.9999511,4.8867707e-05
5.6451704e-08,1.0
7.4715874e-13,1.0
1.7887479e-12,1.0
1.609523e-13,1.0
1.9516797e-10,1.0
2.2837238e-08,1.0
6.409596e-14,1.0
2.1243964e-09,1.0
2.2330242e-10,1.0
7.585141e-07,0.9999993
4.4989542e-07,0.9999995
0.9999888,1.1166989e-05
6.485518e-15,1.0
0.4678004,0.53219956
8.9033305e-09,1.0
3.3137104e-07,0.99999964
6.6631997e-13,1.0
6.3077494e-09,1.0
1.923407e-12,1.0
3.297759e-11,1.0
4.2021229e-13,1.0
0.999946,5.3985543e-05
2.50937e-09,1.0
3.470771e-12,1.0
2.2134174e-09,1.0
1.6545801e-12,1.0
1.6869589e-07,0.9999999
1.0520396e-13,1.0
5.791143e-09,1.0
1.0744281e-08,1.0
2.8539072e-11,1.0
7.041585e-12,1.0
9.682756e-17,1.0
3.4432141e-13,1.0
7.983865e-12,1.0
2.6704715e-13,1.0
3.2955833e-11,1.0
0.00029318524,0.9997068
0.9870466,0.012953427
5.804018e-08,1.0
0.002694406,0.99730563
6.692668e-11,1.0
1.2215419e-10,1.0
1.8431588e-11,1.0
4.9575414e-07,0.9999995
2.3292202e-11,1.0
1.048585e-11,1.0
1.9836481e-09,1.0
1.3360415e-11,1.0
8.478489e-13,1.0
5.1139662e-11,1.0
4.1263642e-11,1.0
1.7679903e-11,1.0
1.2088185e-12,1.0
0.9999999,1.729146e-07
5.4613074e-13,1.0
0.999728,0.00027192323
3.7764958e-11,1.0
2.4024472e-11,1.0
0.0010886276,0.9989114
1.0575866e-09,1.0
3.1748775e-06,0.9999968
4.4326574e-05,0.99995565
0.03991337,0.96008664
2.347258e-09,1.0
0.00048319786,0.99951684
1.994883e-09,1.0
1.9885112e-10,1.0
0.0016631592,0.9983368
4.087517e-12,1.0
4.97919e-10,1.0
2.2847757e-10,1.0
3.786409e-13,1.0
6.707565e-08,0.9999999
6.008489e-14,1.0
2.142725e-09,1.0
4.7960767e-12,1.0
2.109126e-10,1.0
1.5911395e-12,1.0
1.0872657e-07,0.9999999
2.6640794e-11,1.0
2.6043847e-09,1.0
1.7030249e-11,1.0
3.7041968e-13,1.0
1.32601805e-08,1.0
8.478405e-10,1.0
3.3991365e-09,1.0
3.1644087e-11,1.0
2.9367654e-11,1.0
3.015156e-14,1.0
7.3004856e-13,1.0
4.1500336e-08,1.0
0.9970278,0.0029721556
1.268832e-14,1.0
2.9162536e-10,1.0
1.1965394e-08,1.0
8.787639e-14,1.0
4.130943e-13,1.0
3.792309e-12,1.0
1.5955288e-06,0.99999845
7.932296e-10,1.0
3.6026158e-11,1.0
1.4616346e-10,1.0
1.6568698e-08,1.0
0.030334994,0.96966505
4.2699013e-09,1.0
1.3547594e-10,1.0
1.3774028e-08,1.0
1.6182283e-13,1.0
5.767733e-05,0.9999423
1.06820906e-10,1.0
0.99999475,5.272524e-06
4.1057356e-07,0.99999964
5.143546e-08,1.0
2.117089e-15,1.0
4.2801204e-08,1.0
3.3564815e-12,1.0
1.4217346e-14,1.0
2.3230365e-10,1.0
2.3836135e-12,1.0
0.5980222,0.40197778
8.358896e-06,0.99999166
8.589402e-09,1.0
1.09435044e-10,1.0
4.433617e-05,0.99995565
0.912522,0.08747797
8.233295e-08,0.9999999
3.2789446e-10,1.0
4.0132157e-08,1.0
0.9999981,1.8614235e-06
3.0452924e-13,1.0
3.5382747e-08,1.0
3.2493994e-12,1.0
7.784419e-11,1.0
6.773655e-10,1.0
6.2821476e-07,0.9999994
1.840218e-08,1.0
5.278617e-06,0.99999475
1.8113544e-10,1.0
4.2771737e-12,1.0
8.0917434e-13,1.0
2.162351e-05,0.9999784
0.0005461778,0.99945384
1.1084257e-09,1.0
2.8965364e-05,0.99997103
2.2546776e-12,1.0
6.409468e-12,1.0
5.512585e-14,1.0
5.383264e-07,0.9999994
2.479514e-10,1.0
1.0,9.60262e-10
1.6036129e-12,1.0
2.853005e-14,1.0
9.874066e-06,0.9999901
2.1835524e-10,1.0
0.010753677,0.9892463
0.9999509,4.9077862e-05
1.0398315e-15,1.0
2.378121e-10,1.0
1.5551743e-05,0.9999845
1.2093017e-10,1.0
0.99999714,2.8638578e-06
1.6084499e-08,1.0
4.845446e-11,1.0
4.2341075e-11,1.0
1.4792762e-13,1.0
4.2636247e-10,1.0
6.670635e-14,1.0
0.0023095554,0.99769044
1.8456486e-12,1.0
1.0003526e-12,1.0
9.6863644e-08,0.9999999
5.1673265e-14,1.0
2.8510754e-09,1.0
7.729404e-09,1.0
1.2871814e-07,0.9999999
1.0970915e-08,1.0
5.471783e-14,1.0
2.1587699e-08,1.0
9.215139e-08,0.9999999
1.6973878e-12,1.0
4.9669535e-10,1.0
3.0023362e-10,1.0
0.013738778,0.9862612
4.4326654e-05,0.99995565
6.1450473e-06,0.9999938
7.50423e-11,1.0
3.916302e-09,1.0
9.335081e-12,1.0
7.2012397e-14,1.0
4.712705e-12,1.0
0.99656975,0.003430184
4.7984765e-11,1.0
1.30579726e-14,1.0
4.5384168e-09,1.0
1.4640196e-06,0.99999857
4.802851e-12,1.0
4.223262e-07,0.9999995
1.6877223e-12,1.0
5.7276743e-08,1.0
3.1083675e-12,1.0
1.6078563e-10,1.0
3.852086e-09,1.0
1.3305331e-15,1.0
9.000812e-12,1.0
8.5905116e-10,1.0
2.6678625e-11,1.0
2.711911e-12,1.0
1.153295e-13,1.0
8.819286e-15,1.0
1.6886053e-15,1.0
0.99995744,4.2599833e-05
7.2503594e-14,1.0
6.398786e-14,1.0
6.94519e-15,1.0
0.99999833,1.7092614e-06
6.2540173e-10,1.0
1.886977e-10,1.0
2.2600822e-11,1.0
2.360857e-10,1.0
3.268969e-08,1.0
1.9670804e-14,1.0
3.0660222e-10,1.0
3.159477e-10,1.0
1.76832e-08,1.0
2.6884663e-09,1.0
1.9737044e-12,1.0
1.4309267e-11,1.0
4.040044e-11,1.0
4.8037212e-12,1.0
2.721247e-09,1.0
1.02974114e-13,1.0
9.384107e-15,1.0
1.153538e-15,1.0
9.66296e-13,1.0
8.032222e-07,0.99999917
0.079285756,0.9207142
8.207221e-12,1.0
6.4498762e-12,1.0
3.6549157e-13,1.0
1.517265e-07,0.9999999
6.371733e-15,1.0
3.2497996e-10,1.0
1.8143705e-09,1.0
2.9748733e-07,0.99999976
0.00025572415,0.99974424
0.20138863,0.79861134
1.0018023e-07,0.9999999
4.4334014e-05,0.99995565
7.720044e-10,1.0
1.1813778e-11,1.0
4.111418e-09,1.0
2.8284214e-11,1.0
6.055927e-10,1.0
8.641237e-11,1.0
2.752392e-11,1.0
9.41388e-08,0.9999999
6.4451907e-12,1.0
5.6179806e-13,1.0
4.0363275e-13,1.0
8.956706e-10,1.0
0.00012133322,0.99987864
1.605803e-10,1.0
2.8048419e-06,0.99999714
1.46396575e-08,1.0
1.254497e-10,1.0
3.894001e-09,1.0
3.8499542e-10,1.0
8.5196086e-11,1.0
3.287817e-11,1.0
0.99809664,0.0019033898
1.689642e-12,1.0
0.9442558,0.05574423
0.00059658854,0.99940336
1.3041515e-11,1.0
5.599242e-08,1.0
1.1525572e-11,1.0
1.4828321e-14,1.0
3.8796024e-05,0.99996126
4.110259e-12,1.0
2.2520031e-13,1.0
4.383202e-11,1.0
1.602361e-10,1.0
1.7027276e-13,1.0
1.0912439e-05,0.99998903
3.9232523e-14,1.0
2.8370879e-11,1.0
1.2889885e-09,1.0
1.0,6.9812165e-09
4.199609e-12,1.0
0.9968257,0.00317438
6.0786123e-09,1.0
9.017334e-14,1.0
4.801629e-06,0.99999523
2.0782614e-14,1.0
0.19191429,0.8080857
3.477815e-12,1.0
1.6794378e-05,0.9999832
3.2832573e-05,0.9999672
5.1606844e-07,0.9999995
5.8884586e-09,1.0
1.3572189e-10,1.0
0.99993205,6.796726e-05
0.94610256,0.053897426
2.2165597e-10,1.0
6.59058e-05,0.9999341
1.3152025e-15,1.0
6.207958e-07,0.9999994
0.0125851855,0.9874148
4.4332533e-05,0.99995565
1.6619538e-07,0.9999999
4.30495e-09,1.0
5.5900648e-05,0.9999441
1.1976066e-06,0.9999988
1.0171171e-10,1.0
5.906371e-11,1.0
2.814314e-13,1.0
9.261249e-09,1.0
2.1826874e-09,1.0
4.3901445e-12,1.0
2.3979149e-11,1.0
7.890034e-13,1.0
2.4062146e-09,1.0
6.040829e-09,1.0
1.4936963e-13,1.0
2.0241462e-09,1.0
4.2586566e-11,1.0
7.691035e-09,1.0
6.9917766e-11,1.0
7.806312e-13,1.0
3.933951e-11,1.0
2.006891e-11,1.0
1.4321308e-11,1.0
2.35842e-08,1.0
0.9911055,0.008894435
7.1916285e-11,1.0
8.117653e-09,1.0
1.777345e-08,1.0
1.0587116e-11,1.0
9.60098e-08,0.9999999
8.066007e-05,0.9999193
3.2877572e-13,1.0
3.784474e-13,1.0
0.1446947,0.8553053
1.4747505e-11,1.0
2.0672333e-12,1.0
7.1110266e-12,1.0
2.875975e-13,1.0
7.359671e-08,0.9999999
2.5489144e-14,1.0
2.5967474e-08,1.0
2.8498766e-11,1.0
2.6979708e-12,1.0
0.00018775607,0.9998123
0.001744482,0.99825555
4.1456962e-09,1.0
6.207283e-08,0.9999999
3.805032e-08,1.0
6.4114953e-09,1.0
7.8837395e-11,1.0
2.8107844e-13,1.0
8.863064e-11,1.0
3.2216279e-09,1.0
3.0310099e-05,0.9999697
3.0568679e-09,1.0
9.689756e-10,1.0
2.8304412e-10,1.0
1.7572784e-08,1.0
1.5301446e-10,1.0
8.13739e-12,1.0
2.5202942e-11,1.0
1.07062616e-10,1.0
1.8318299e-09,1.0
1.9702374e-07,0.99999976
1.4933895e-05,0.9999851
2.1165833e-06,0.99999785
1.1939433e-07,0.9999999
4.433211e-05,0.99995565
4.045518e-07,0.99999964
6.823695e-07,0.9999993
1.7460698e-11,1.0
0.8968798,0.10312022
6.530856e-10,1.0
1.2428183e-09,1.0
5.856212e-09,1.0
3.8941458e-11,1.0
2.3295813e-10,1.0
0.034745898,0.96525407
5.173491e-10,1.0
8.464081e-12,1.0
4.7451987e-10,1.0
2.2620801e-10,1.0
3.0715737e-06,0.9999969
1.2751425e-10,1.0
0.004954902,0.99504507
0.07429195,0.92570806
