0,1
0.9999993,7.120744e-07
3.7043446e-06,0.9999963
1.0995918e-05,0.99998903
0.99999297,7.026343e-06
0.99957424,0.00042574308
0.9999552,4.4836914e-05
0.99773276,0.0022671656
6.521016e-08,0.9999999
0.0001519581,0.999848
0.0063637365,0.99363625
0.024800507,0.9751995
0.05975873,0.9402413
0.99979216,0.00020789301
0.014454698,0.98554534
1.663203e-06,0.99999833
4.7461082e-05,0.99995255
0.09405876,0.9059412
0.00011004433,0.99988997
0.00052767806,0.9994723
2.9668553e-07,0.99999976
2.6677343e-08,1.0
1.18682756e-07,0.9999999
0.70245343,0.29754657
0.264957,0.73504305
0.00036624182,0.9996338
0.022258392,0.97774154
0.011383733,0.9886163
0.0019774598,0.99802256
0.018640213,0.9813597
2.2916687e-05,0.9999771
0.032042976,0.967957
0.049597003,0.95040303
0.9948454,0.005154662
1.2669302e-08,1.0
0.99999976,2.2103521e-07
0.0796844,0.9203156
0.99999774,2.3177781e-06
0.9649766,0.035023455
0.9962807,0.0037193191
1.11253364e-07,0.9999999
1.0,1.522031e-08
7.1144124e-05,0.99992883
1.3178459e-06,0.9999987
0.9999858,1.4164187e-05
0.9905787,0.009421222
1.5681097e-05,0.99998426
0.0017153485,0.99828464
1.0,1.3102094e-12
0.00021948703,0.9997805
0.99998164,1.836071e-05
0.00089339365,0.9991066
0.9577974,0.04220255
0.98363227,0.016367665
0.6678607,0.33213937
0.9594116,0.040588338
0.0003104086,0.9996896
0.9991456,0.00085440255
0.9999467,5.3288943e-05
1.7080058e-05,0.99998295
0.99995875,4.1266474e-05
0.9999113,8.870152e-05
4.574983e-07,0.9999995
0.00021157527,0.99978846
1.1247117e-08,1.0
0.91208965,0.0879103
0.9999695,3.0530693e-05
4.0830072e-11,1.0
0.9984964,0.0015036116
0.23225972,0.76774025
0.86637163,0.13362838
0.97273433,0.02726561
1.0,5.5616975e-13
3.0861935e-10,1.0
1.0,1.4324866e-10
0.0013484842,0.99865156
0.9999913,8.694104e-06
6.0683567e-07,0.9999994
0.006560665,0.9934394
3.144243e-06,0.9999969
1.0,8.880015e-12
2.4583816e-05,0.99997544
2.3269315e-06,0.9999976
0.9999976,2.4020444e-06
0.23161942,0.76838064
8.403277e-08,0.9999999
0.58079964,0.41920033
7.4372124e-08,0.9999999
0.9157613,0.084238745
1.213345e-10,1.0
0.14699149,0.85300845
0.5325418,0.4674582
0.00031412637,0.9996859
1.1049286e-06,0.9999989
2.1929537e-12,1.0
2.255296e-09,1.0
2.201928e-07,0.99999976
2.8915012e-10,1.0
2.338843e-09,1.0
0.99999976,2.0032844e-07
0.9999999,7.205685e-08
0.003596939,0.9964031
0.99546367,0.0045363232
1.1674152e-09,1.0
2.07622e-07,0.99999976
1.4237526e-08,1.0
0.9999548,4.5124132e-05
1.2845168e-09,1.0
1.9905917e-09,1.0
1.1716684e-06,0.9999988
6.2716543e-07,0.9999994
7.862156e-06,0.99999213
7.0390915e-11,1.0
0.07024346,0.92975646
1.1029684e-08,1.0
2.9301536e-06,0.999997
0.000686561,0.9993135
1.0,4.6907145e-09
4.837387e-10,1.0
0.99999976,2.1197637e-07
3.5199186e-08,1.0
1.11041366e-07,0.9999999
1.0,5.871336e-08
0.85829455,0.14170541
0.43393943,0.5660606
6.864018e-06,0.9999931
0.99996865,3.140961e-05
0.99914575,0.00085427315
0.9999895,1.0496337e-05
0.034272775,0.9657272
0.99999857,1.4507382e-06
0.0038154053,0.9961845
3.8319326e-06,0.9999962
0.99657035,0.003429597
1.465099e-07,0.9999999
0.004672282,0.9953277
3.7084643e-05,0.9999629
3.826046e-10,1.0
0.9994246,0.00057544315
4.441458e-10,1.0
0.017801514,0.98219854
1.2335896e-08,1.0
0.18203059,0.81796944
1.6477117e-08,1.0
0.44416434,0.5558356
1.30578865e-05,0.9999869
0.000120268174,0.9998797
0.010533135,0.98946685
0.0023874932,0.9976125
5.3786206e-08,1.0
0.020825047,0.97917503
0.0151304165,0.9848696
0.5012214,0.49877858
0.0001520036,0.999848
0.0007601522,0.9992399
1.7214487e-06,0.99999833
0.99692935,0.0030706483
6.3261986e-08,0.9999999
0.99999964,3.2888826e-07
0.9999963,3.686716e-06
9.5132825e-12,1.0
0.9565878,0.043412276
3.3720187e-06,0.99999666
5.848002e-11,1.0
6.5593186e-10,1.0
2.9238576e-09,1.0
0.99149656,0.0085035
0.00857781,0.99142224
4.6853785e-07,0.9999995
5.3093427e-06,0.99999464
0.7188909,0.2811091
0.93510664,0.06489335
0.9999982,1.8340162e-06
0.0001642885,0.9998357
2.2631534e-07,0.99999976
1.2107667e-07,0.9999999
