0,1
0.6274891,0.42114624
0.06548972,0.9797768
0.1304349,0.97313374
0.5017591,0.64849395
0.39327472,0.5545665
0.7957945,0.4933574
0.09378721,0.990165
0.5239407,0.9826186
0.13372295,0.83105886
0.20770632,0.8617542
0.30225977,0.865693
0.47567225,0.7996989
0.77684367,0.37330288
0.049483616,0.94970083
0.35390934,0.9076531
0.23305525,0.98095775
0.7536878,0.3788159
0.05275634,0.9952671
0.051352423,0.9952656
0.0213862,0.9956126
0.018887691,0.9996051
0.045382112,0.9980435
0.21218857,0.9436202
0.29642314,0.8678609
0.15610643,0.9459643
0.20533833,0.86930436
0.27197793,0.9299173
0.3127021,0.96239775
0.10421199,0.99104077
0.093851544,0.9973124
0.08003398,0.98931944
0.22646065,0.79690564
0.67007774,0.61699986
0.011962253,0.99975044
0.89049935,0.28808418
0.26872694,0.9341731
0.94450396,0.15799049
0.609581,0.7335053
0.20716867,0.9772851
0.06164887,0.9969878
0.7841027,0.85869235
0.043136273,0.99544126
0.06400012,0.9869291
0.819328,0.3585992
0.73589194,0.4503312
0.21163236,0.92612094
0.28088304,0.9235598
0.99168783,0.110095516
0.08465403,0.99566257
0.29249293,0.7788679
0.018723812,0.98458886
0.5264452,0.6780431
0.15216978,0.9334732
0.54349416,0.5855793
0.25070086,0.9322272
0.14565718,0.98569876
0.2063512,0.9208608
0.41954497,0.71421105
0.41433313,0.7452026
0.87001723,0.3743669
0.768588,0.4102887
0.024235515,0.9994717
0.08133841,0.97486836
0.007662335,0.9978786
0.07997007,0.9549044
0.6404945,0.75518537
0.039200358,0.99279135
0.4451116,0.76394224
0.10840809,0.95431954
0.11193518,0.985212
0.5398489,0.7545426
0.998206,0.07479277
0.023594098,0.9995948
0.9953606,0.08354933
0.079500586,0.99059075
0.56764996,0.6638495
0.026683647,0.9959781
0.05095721,0.9337497
0.07900268,0.9902843
0.9983783,0.05435936
0.13170479,0.94977844
0.063745245,0.9825478
0.89339256,0.20024493
0.24576353,0.9269274
0.035060186,0.9976439
0.03850729,0.99254084
0.12960042,0.93851763
0.38497242,0.714143
0.008141519,0.957159
0.2109309,0.8314296
0.2269703,0.9625802
0.10798506,0.99659646
0.017048921,0.9982402
0.017942376,0.9986866
0.012318108,0.9997941
0.015488239,0.9996024
0.0041786176,0.9999815
0.054433905,0.9944453
0.95511943,0.29877886
0.54967713,0.7250405
0.0053297733,0.99597603
0.5967821,0.51345235
0.023735018,0.99939936
0.1424214,0.9803285
0.016773831,0.9998228
0.498818,0.9176731
0.013125087,0.99989533
0.031041456,0.99868524
0.057201974,0.99426705
0.015936067,0.9998225
0.021901937,0.99071985
0.028223852,0.9996771
0.13835701,0.9880691
0.16128938,0.9894767
0.4706284,0.81871873
0.061021898,0.98041356
0.91800827,0.15633374
0.0074919546,0.99994767
0.9456303,0.22021247
0.075348444,0.91331786
0.06127196,0.9943985
0.53574836,0.83401597
0.36283085,0.9239745
0.2820806,0.93062407
0.10052607,0.9825448
0.14002423,0.97407424
0.17497928,0.92945457
0.40095726,0.7443286
0.344201,0.7979933
0.88985664,0.33276814
