0,1
0.019119615,0.9999703
0.00053344975,1.0
4.1155527e-05,1.0
0.01581203,0.99998546
0.05224385,0.99922895
0.034940884,0.99984384
0.046410263,0.9995272
0.024676673,0.999948
0.032127414,0.9998417
0.0180763,0.99997926
0.031982653,0.99986875
0.1702787,0.93091583
0.006526335,0.9999995
0.023508932,0.99995434
0.9484154,0.31150493
0.006046012,0.9999995
0.07860044,0.9959674
0.063823454,0.998109
0.066205285,0.9978422
0.076263465,0.9964114
0.04236931,0.9995648
0.004639489,0.99999976
0.02830773,0.9998956
0.0019111763,1.0
0.028089248,0.99988866
6.215052e-05,1.0
0.00041559676,1.0
0.9769925,0.25503594
0.004098767,0.99999976
0.00028225465,1.0
0.0016224881,1.0
0.0011771764,1.0
0.043905746,0.9995178
0.0013088885,1.0
0.76178986,0.4263529
0.65362203,0.46999538
0.2221553,0.8215059
0.0016916695,1.0
0.0007848365,1.0
0.5536903,0.54488164
0.0012009552,1.0
0.014107378,0.99998975
0.08153738,0.99561775
0.22095186,0.9366697
0.0012567341,1.0
0.16439982,0.9416457
0.118999556,0.9800796
0.00017354812,1.0
0.056688916,0.9988562
0.004597301,0.99999976
0.010637305,0.99999523
0.018262308,0.99997425
0.0012514818,1.0
1.7917424e-05,1.0
0.012035736,0.99999356
0.57198286,0.7395131
0.018526994,0.9999733
0.029404398,0.9998741
0.020651644,0.999961
0.6132262,0.7379977
0.05989004,0.99853396
0.029890157,0.99987197
0.0001105787,1.0
0.0161756,0.9999807
0.37916046,0.6821982
0.9619643,0.27689582
0.15623361,0.95659226
0.06089214,0.9983851
0.0021795265,1.0
0.0011490559,1.0
0.7287975,0.44624576
0.061905622,0.99832684
0.00055851904,1.0
0.9944634,0.17439903
0.1031818,0.9889203
0.020367293,0.99997103
0.0188432,0.9999738
0.010177561,0.9999969
0.05021581,0.9991916
0.04701318,0.9993604
0.060780447,0.9984085
0.011003873,0.999995
0.012358675,0.9999925
0.86653024,0.35751697
0.99864477,0.11765973
0.01914413,0.99996436
8.546264e-05,1.0
0.010754555,0.9999951
0.13116431,0.9704232
6.5635664e-05,1.0
1.8328537e-05,1.0
9.185471e-06,1.0
0.3459764,0.5653122
0.6031971,0.49151537
0.0019975435,1.0
0.00016273672,1.0
0.006105202,0.9999993
0.2975057,0.6370403
0.09627006,0.9897273
0.005110989,0.99999964
0.0011070721,1.0
0.008454537,0.9999982
0.0015759007,1.0
0.019226093,0.9999722
0.13674381,0.96665144
0.004746961,0.99999976
0.0006668294,1.0
1.8880171e-05,1.0
0.0001306448,1.0
4.8819686e-05,1.0
4.884646e-05,1.0
1.0840435e-05,1.0
0.005464328,0.9999995
0.0019260031,1.0
0.0048001325,0.99999976
0.012549835,0.99999285
2.659044e-05,1.0
6.6708504e-05,1.0
0.0026869667,1.0
0.0024842233,1.0
0.03811563,0.9995921
0.00078930357,1.0
6.5875385e-05,1.0
0.9540123,0.26005998
0.058623623,0.9985764
0.99914265,0.094726495
0.095900066,0.99026275
0.006552052,0.99999917
2.0275984e-05,1.0
0.026659157,0.9998553
0.00030659308,1.0
0.0004329896,1.0
0.62732905,0.45635787
0.07987869,0.9954425
0.02425897,0.9999231
0.021355938,0.99994135
0.029044125,0.99981517
0.0002779488,1.0
0.005125256,0.9999995
0.03788411,0.99961877
0.0012751641,1.0
0.037905335,0.9996506
0.00029006763,1.0
0.0011255409,1.0
0.004946693,0.99999964
0.014403637,0.99998736
0.02029689,0.9999596
0.24686916,0.8229599
0.98632044,0.21777818
5.3153995e-05,1.0
6.857029e-05,1.0
1.0561473e-05,1.0
0.002575369,1.0
0.0038594422,0.99999976
0.00035835704,1.0
0.0003473784,1.0
0.00044946774,1.0
0.004280929,0.99999976
0.036872566,0.99975306
0.99995756,0.03726864
6.7843807e-06,1.0
0.0221661,0.9999354
0.0043631922,0.9999999
0.00021237117,1.0
4.818841e-05,1.0
0.007317945,0.99999845
0.000116438474,1.0
0.00026773746,1.0
0.00029145426,1.0
0.9996637,0.06439263
0.0044960314,0.99999964
3.5635792e-06,1.0
0.0033622237,0.9999999
0.00042769118,1.0
0.021387707,0.9999609
0.00087542395,1.0
0.07628465,0.99547124
0.0026496097,1.0
5.3484135e-05,1.0
6.8823094e-05,1.0
1.4737731e-05,1.0
2.6788359e-05,1.0
6.3366766e-05,1.0
8.482192e-06,1.0
1.939499e-05,1.0
0.06271777,0.9976553
0.7988527,0.64808947
0.0016913152,1.0
0.24893631,0.7264444
7.437402e-05,1.0
0.0011932981,1.0
0.00052326993,1.0
0.005167731,0.9999995
0.00013435415,1.0
5.367216e-05,1.0
0.00055093924,1.0
3.3349752e-05,1.0
0.00011331183,1.0
0.0012500188,1.0
0.00047207126,1.0
0.0028088468,1.0
0.0022113728,1.0
0.99963176,0.086622275
5.7020574e-05,1.0
0.9997583,0.06891322
0.0009337314,1.0
5.5886892e-05,1.0
0.051169,0.99909914
0.0013358779,1.0
0.0122349,0.9999926
0.010280681,0.9999958
0.012979547,0.99999106
0.019730156,0.99996233
0.016240485,0.9999788
0.0026006065,0.9999999
0.0011241458,1.0
0.050437678,0.99898916
0.00022186566,1.0
0.0005906665,1.0
0.0017193895,1.0
0.0012313125,1.0
0.0010945732,1.0
8.479664e-07,1.0
0.0005046947,1.0
0.00075923634,1.0
0.0001237718,1.0
6.0616825e-05,1.0
0.0039925473,0.99999976
0.00018514029,1.0
0.0020157804,1.0
8.372878e-05,1.0
0.00011155146,1.0
0.0028184822,0.9999999
0.0005052299,1.0
0.0018840805,1.0
4.506565e-05,1.0
4.198575e-05,1.0
1.880619e-05,1.0
0.00010507958,1.0
0.014915889,0.999984
0.99998426,0.037446078
0.00030529188,1.0
0.003529657,0.9999999
5.6716453e-05,1.0
3.0296266e-07,1.0
1.8051338e-05,1.0
0.0059291525,0.9999994
0.011117997,0.9999931
0.0006679756,1.0
0.0005273231,1.0
0.0002451976,1.0
0.0014206168,1.0
0.0104071945,0.9999957
0.00015841401,1.0
8.165867e-05,1.0
0.00036196838,1.0
9.792767e-07,1.0
0.8090266,0.9291379
0.0016529385,1.0
0.9945695,0.1845552
0.018702837,0.9999809
0.0033660543,0.9999999
3.8383514e-06,1.0
0.14710575,0.95492226
9.165817e-05,1.0
5.1164963e-05,1.0
0.0008238919,1.0
7.463583e-05,1.0
0.018472053,0.9999721
0.18490191,0.8970614
0.004353905,0.99999976
0.0005013527,1.0
0.009492642,0.9999969
0.012235177,0.9999926
0.010634816,0.99999535
0.004036103,0.9999999
0.040331014,0.9995826
0.197202,0.9472148
5.0199938e-06,1.0
0.030656073,0.99988914
0.0028003836,1.0
0.0005738654,1.0
0.00022152872,1.0
0.044932783,0.99944276
0.044767156,0.99903643
0.0042682,0.99999976
0.0018553203,1.0
8.028e-05,1.0
1.90802e-05,1.0
0.009671431,0.9999975
0.015651684,0.99998474
0.0057031433,0.9999994
0.22810374,0.7910111
0.00021367555,1.0
6.738932e-05,1.0
2.2062271e-05,1.0
0.039454933,0.9995697
0.009225752,0.9999963
1.0,0.0031293288
0.030777775,0.9997929
2.4799792e-05,1.0
0.004913573,0.99999964
0.00011429239,1.0
0.13497055,0.97409034
0.99987113,0.05466098
