0,1
0.5564595,0.52090716
0.05037888,0.9404851
0.09222302,0.97091514
0.38203296,0.2186832
0.10276849,0.90173715
0.69029903,0.041884422
0.25147402,0.9274106
0.05291261,0.9990157
0.14955291,0.90321505
0.18657403,0.54434574
0.24958967,0.467543
0.08558605,0.99623054
0.7426606,0.19237351
0.051223557,0.88958454
0.17900132,0.9812944
0.09444387,0.975847
0.32221186,0.6129213
0.012958109,0.9970624
0.08627047,0.89852417
0.0056546535,0.9985801
0.011313973,0.99406993
0.010724873,0.9701623
0.111626215,0.9362251
0.38981074,0.31021252
0.06212365,0.9327254
0.14377488,0.98977613
0.21730715,0.59577394
0.2892923,0.96349794
0.017611269,0.9973092
0.013457554,0.98213756
0.27178526,0.8194911
0.33629262,0.96495193
0.1663255,0.8475464
0.01493592,0.99079496
0.9667556,0.11923627
0.6218203,0.5953714
0.97231466,0.08765173
0.3520333,0.422109
0.16273487,0.92921084
0.005522601,0.99414283
0.3124963,0.05240956
0.10135465,0.85731995
0.019097919,0.93496555
0.71550447,0.26207778
0.6973473,0.3350282
0.3789029,0.8052964
0.28914607,0.5112133
0.85481167,0.016981082
0.08412913,0.9866164
0.2698272,0.5134356
0.013701458,0.9412486
0.36824065,0.9092903
0.20295607,0.9491128
0.59681803,0.21941318
0.18570083,0.9727232
0.03489157,0.99115974
0.18433183,0.96638685
0.44454354,0.8323153
0.45921043,0.77495253
0.8347699,0.13407065
0.7916328,0.07319786
0.0013267405,0.9993956
0.011740246,0.9981365
0.0010047767,0.9997961
0.051424127,0.9352167
0.29564095,0.3400305
0.00761408,0.99832934
0.21347338,0.92846036
0.21112901,0.91762376
0.09395423,0.75065374
0.08387152,0.9613298
0.9414618,0.00037334173
0.0008153614,0.99387676
0.10970733,0.18276693
0.051502746,0.9822598
0.13400196,0.5772623
0.012266254,0.96615654
0.03059774,0.74037546
0.033337884,0.9712539
0.97830474,0.00094393216
0.09356145,0.4942972
0.01001942,0.8896374
0.91276777,0.17209572
0.36885694,0.40567258
0.0014941336,0.9990403
0.028374806,0.97060645
0.039837655,0.95855784
0.1370454,0.9977824
0.0010078764,0.9999448
0.07949068,0.9713359
0.05904591,0.9964515
0.033813074,0.9848044
0.004416304,0.877114
0.0035228394,0.9956411
0.002151419,0.99702185
0.017627915,0.8335556
