0,1
0.58098185,0.41901815
0.96776956,0.032230478
0.7421219,0.2578781
0.98809856,0.011901456
0.8468667,0.1531333
0.0831757,0.91682434
0.8976907,0.10230933
0.5885272,0.4114728
0.061963048,0.9380369
0.00017468518,0.9998253
2.7259393e-05,0.9999727
0.013008307,0.98699164
0.19697626,0.8030237
0.015465333,0.98453474
0.0028938432,0.99710613
0.94516534,0.05483461
0.00086543785,0.9991346
0.89154214,0.10845791
0.68498695,0.315013
0.0026522772,0.9973477
0.30831674,0.69168323
0.019964004,0.98003596
0.018118981,0.981881
0.7904622,0.20953773
0.9333344,0.06666564
0.028191665,0.9718084
0.04867166,0.95132834
0.00073239655,0.99926764
0.620011,0.37998912
0.0001253607,0.9998746
0.017362116,0.98263794
6.8904883e-06,0.9999931
5.5695414e-06,0.9999944
3.3081964e-05,0.99996686
0.22414692,0.7758531
0.022564132,0.9774359
0.001856224,0.9981438
0.13235565,0.86764437
0.87013847,0.12986152
0.032386776,0.9676133
0.0019126993,0.9980872
0.0011742971,0.9988257
0.10152192,0.89847803
8.771394e-05,0.99991226
0.00670708,0.9932929
0.8924749,0.10752507
0.00020370395,0.99979633
0.9990588,0.0009412775
0.4679605,0.53203946
0.009318219,0.99068177
0.93184143,0.068158574
0.8168668,0.18313314
0.0015924324,0.99840754
0.99918264,0.0008173863
0.0001209059,0.9998791
0.0021118491,0.99788815
0.79078794,0.20921206
0.8103021,0.1896979
0.40119404,0.59880596
0.67769974,0.3223003
0.99970347,0.0002965299
0.011316213,0.98868376
0.12816028,0.8718397
0.0035975387,0.9964025
0.29388124,0.70611876
0.011289475,0.9887106
0.8384572,0.16154276
0.060406033,0.9395939
0.43156597,0.568434
0.5257332,0.47426686
0.52527183,0.47472817
0.05238799,0.947612
0.94380534,0.05619464
0.761174,0.23882598
0.0007128739,0.9992872
0.0010736116,0.99892634
0.00021284715,0.99978715
0.93958473,0.06041528
0.99110466,0.0088952845
0.00019045873,0.99980956
0.0030999668,0.9969001
0.052697226,0.9473028
0.0017733822,0.9982266
0.89319646,0.10680354
0.5,0.5
0.999998,2.019816e-06
4.6522607e-07,0.9999995
0.99949276,0.00050719955
0.0061287154,0.99387133
0.99957687,0.00042319196
9.605761e-05,0.9999039
0.23128061,0.7687194
0.016183523,0.9838165
0.999997,3.0082374e-06
0.09970112,0.9002989
4.038071e-05,0.9999596
0.99986506,0.00013487863
0.9783212,0.021678844
1.7093029e-05,0.99998295
0.008019827,0.9919802
0.123387456,0.87661254
0.82761383,0.17238608
4.7961186e-07,0.9999995
0.8717496,0.12825045
0.51913893,0.48086107
2.23455e-05,0.9999777
0.0002640492,0.9997359
6.927888e-06,0.9999931
1.12849875e-05,0.9999887
0.000494458,0.9995055
1.004845e-07,0.9999999
8.831109e-05,0.99991167
0.99984026,0.00015971914
0.10432137,0.89567864
0.006457904,0.9935421
0.9757599,0.024240099
7.526566e-07,0.9999993
0.07132529,0.9286747
6.516995e-06,0.99999344
0.9069757,0.09302433
2.7584354e-06,0.99999726
0.0060647787,0.9939353
0.0010727426,0.9989273
0.0009520988,0.99904794
0.013500163,0.9864999
6.135633e-08,0.9999999
0.99222046,0.0077795056
0.010477487,0.9895225
0.00090305874,0.999097
0.91742074,0.0825793
6.9041967e-06,0.9999931
0.58853215,0.41146788
0.031120477,0.96887946
5.0328643e-05,0.9999497
0.18588571,0.8141143
0.031214,0.96878606
0.0046254727,0.9953745
1.1991874e-05,0.99998796
0.044972353,0.9550277
0.010306594,0.98969346
0.5104713,0.48952875
0.7008837,0.2991163
0.9940785,0.005921549
0.07967189,0.9203281
0.106637,0.893363
0.98691887,0.013081122
0.11408158,0.8859184
0.143492,0.856508
0.14220074,0.8577993
0.07876386,0.92123616
0.99242425,0.0075757606
2.2718875e-07,0.99999976
0.023585362,0.9764147
0.0015866191,0.9984133
0.96963376,0.030366272
0.01799299,0.98200697
0.04764882,0.95235115
0.0010183423,0.99898165
0.022716481,0.97728354
0.63098127,0.3690188
0.000113113834,0.9998869
1.9014125e-06,0.9999981
0.13760135,0.8623987
0.71859694,0.28140306
0.015111846,0.9848882
0.67320293,0.32679707
0.00091489166,0.99908507
0.62028706,0.37971294
0.000108080676,0.9998919
0.0034692558,0.9965307
0.00019826756,0.9998017
0.9984314,0.0015685502
0.82692677,0.17307322
1.3142702e-06,0.9999987
0.7019876,0.2980124
0.0013561486,0.9986438
3.6823938e-06,0.9999963
1.5159363e-05,0.99998486
2.019765e-05,0.99997985
0.15359047,0.8464095
0.443702,0.55629796
0.027946362,0.97205365
0.0030999756,0.9969001
0.000872718,0.9991273
0.010160466,0.98983955
0.99912614,0.0008738871
0.71347195,0.28652805
0.00011158869,0.9998884
0.0024762293,0.9975237
0.08723989,0.91276014
2.1343323e-05,0.99997866
0.9999665,3.352021e-05
0.035050247,0.9649497
0.009037354,0.9909627
0.9940486,0.005951439
0.032942556,0.9670574
0.3426008,0.65739924
5.5503e-05,0.99994445
4.4875986e-07,0.9999995
0.0049018967,0.99509805
0.6258234,0.37417656
0.007202491,0.99279755
2.1831616e-07,0.99999976
0.9937975,0.006202453
0.00037100096,0.999629
0.9163224,0.08367765
0.9917636,0.008236487
0.04902318,0.9509768
0.0051626246,0.99483734
0.9999809,1.9110812e-05
0.5,0.5
0.6188058,0.38119417
0.62191266,0.37808734
0.0012352773,0.99876475
0.084349245,0.9156507
0.98317933,0.016820632
2.3069664e-08,1.0
0.22017536,0.7798246
0.0017336088,0.9982664
0.078852825,0.92114717
6.1013466e-08,0.9999999
0.0017888952,0.99821115
0.026054295,0.9739457
0.89019734,0.109802686
0.031558502,0.9684415
0.99514574,0.0048542195
0.010671624,0.9893283
0.013091624,0.98690844
0.0004330193,0.999567
0.00010395379,0.99989605
0.334559,0.66544104
0.99607086,0.0039291787
0.0046620616,0.99533796
0.96075463,0.039245393
0.044125475,0.95587456
0.0010072087,0.99899274
6.195146e-06,0.9999938
0.0063395496,0.9936605
0.9997321,0.00026790213
0.019905124,0.9800949
0.999998,2.03712e-06
0.9989791,0.0010209049
0.00010585448,0.99989414
0.98557913,0.014420813
0.047944684,0.95205534
0.0024530666,0.997547
0.039586943,0.9604131
0.18795574,0.81204426
0.00013303877,0.99986696
0.07711886,0.9228812
0.99929965,0.00070034794
0.00091852783,0.9990815
0.01016378,0.9898363
0.9989851,0.0010149152
0.99326986,0.006730177
0.03202947,0.96797055
0.00053847174,0.9994616
0.9125026,0.087497376
1.8036852e-05,0.999982
0.8516691,0.14833094
0.00028319648,0.9997168
0.6686925,0.3313075
0.0013496663,0.9986504
1.8779869e-07,0.99999976
0.02495465,0.9750454
1.7106315e-07,0.9999999
0.5458372,0.4541628
0.03210599,0.967894
0.00022874931,0.9997713
4.721091e-05,0.9999528
0.050082613,0.9499174
0.15142974,0.8485702
0.003943238,0.9960568
0.0002989589,0.999701
0.9846044,0.015395635
0.99877304,0.0012269925
0.0017330741,0.99826694
0.02069732,0.9793027
2.7756172e-07,0.99999976
0.015488799,0.98451114
0.01936151,0.98063844
0.014125847,0.9858742
0.24330126,0.7566987
0.057311267,0.9426887
0.15434794,0.84565204
0.0005667993,0.9994332
6.876589e-05,0.9999312
0.0030485364,0.99695146
0.012685902,0.98731416
0.0033774178,0.99662256
5.239472e-06,0.99999475
0.11029498,0.88970506
0.030982902,0.96901715
0.004128502,0.9958715
0.010559956,0.98944
0.6576735,0.3423265
0.0008897451,0.9991103
0.99550146,0.0044984994
0.007727479,0.9922725
0.72629285,0.27370718
